SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
50,24,37,Maryland,St. Mary's County,8,111092,55438,55654,7202,3666,3536,13969,7057,6912,6312,3155,3157,10685,5415,5270,86697,43112,43585,83609,41560,42049,44503,22386,22117,29145,14622,14523,30481,15250,15231,13298,6273,7025,7202,3666,3536,7773,3959,3814,7835,3904,3931,7712,3863,3849,7646,3901,3745,7824,4010,3814,7580,3827,3753,6720,3316,3404,7021,3469,3552,8128,4003,4125,8846,4491,4355,7645,3901,3744,5862,2855,3007,4645,2254,2391,3306,1609,1697,2278,1075,1203,1518,674,844,1551,661,890,36.4,35.8,36.9
50,24,37,Maryland,St. Mary's County,9,111886,55901,55985,7232,3681,3551,14017,7050,6967,6297,3158,3139,10585,5355,5230,87504,43610,43894,84340,42012,42328,44786,22611,22175,29402,14850,14552,30613,15319,15294,13740,6488,7252,7232,3681,3551,7795,3951,3844,7720,3851,3869,7827,3894,3933,7557,3867,3690,7990,4159,3831,7802,3902,3900,6943,3480,3463,6667,3309,3358,7948,3899,4049,8741,4412,4329,7863,4044,3819,6061,2964,3097,4836,2330,2506,3400,1651,1749,2371,1131,1240,1546,673,873,1587,703,884,36.4,35.9,36.9
50,24,37,Maryland,St. Mary's County,10,112627,56239,56388,7220,3688,3532,14103,7100,7003,6287,3165,3122,10469,5301,5168,88231,43895,44336,85017,42286,42731,44926,22694,22232,29722,15021,14701,30586,15289,15297,14240,6675,7565,7220,3688,3532,7752,3907,3845,7903,3986,3917,7778,3883,3895,7426,3790,3636,7943,4093,3850,7834,3958,3876,7313,3667,3646,6632,3303,3329,7710,3747,3963,8588,4357,4231,8091,4130,3961,6197,3055,3142,4824,2285,2539,3701,1793,1908,2535,1199,1336,1591,708,883,1589,690,899,36.6,36,37.1
50,24,37,Maryland,St. Mary's County,11,112948,56317,56631,7185,3654,3531,13999,7107,6892,6179,3053,3126,10419,5268,5151,88712,44049,44663,85585,42503,43082,45070,22757,22313,29956,15143,14813,30448,15199,15249,14762,6893,7869,7185,3654,3531,7595,3843,3752,7888,3971,3917,7800,3911,3889,7314,3703,3611,7981,4139,3842,7927,4007,3920,7412,3693,3719,6636,3304,3332,7363,3607,3756,8385,4142,4243,8247,4212,4035,6453,3238,3215,4907,2320,2587,3869,1835,2034,2667,1273,1394,1693,767,926,1626,698,928,36.8,36.2,37.4
50,24,37,Maryland,St. Mary's County,12,113764,56856,56908,7201,3666,3535,13937,7109,6828,6155,3086,3069,10503,5307,5196,89542,44551,44991,86471,42995,43476,45560,23105,22455,30481,15509,14972,30233,15034,15199,15254,7145,8109,7201,3666,3535,7555,3790,3765,7961,4116,3845,7705,3835,3870,7374,3761,3613,8091,4247,3844,8066,4118,3948,7683,3868,3815,6641,3276,3365,7091,3488,3603,8051,3938,4113,8372,4250,4122,6719,3358,3361,5029,2422,2607,3985,1852,2133,2777,1340,1437,1809,828,981,1654,703,951,36.9,36.1,37.6
50,24,37,Maryland,St. Mary's County,13,114687,57389,57298,7041,3632,3409,13969,7169,6800,6266,3187,3079,10543,5304,5239,90473,44943,45530,87411,43401,44010,46299,23488,22811,31099,15835,15264,30044,14926,15118,15725,7336,8389,7041,3632,3409,7637,3878,3759,7941,4129,3812,7708,3839,3869,7492,3814,3678,8081,4282,3799,8310,4211,4099,7853,3965,3888,6855,3377,3478,6852,3358,3494,7802,3817,3985,8389,4211,4178,7001,3540,3461,5200,2491,2709,4108,1946,2162,2826,1319,1507,1871,867,1004,1720,713,1007,37,36.1,37.8
50,24,39,Maryland,Somerset County,1,26470,14136,12334,1277,644,633,2157,1075,1082,1031,531,500,5091,2511,2580,22570,12190,10380,22005,11886,10119,12207,6891,5316,6334,3969,2365,6920,3748,3172,3660,1658,2002,1277,644,633,1206,597,609,1200,598,602,2573,1150,1423,3300,1772,1528,1741,1130,611,1537,961,576,1466,909,557,1590,969,621,1889,1097,792,1880,1006,874,1660,890,770,1491,755,736,1191,610,581,838,396,442,666,301,365,507,220,287,458,131,327,36.5,36.2,36.8
50,24,39,Maryland,Somerset County,2,26470,14136,12334,1277,644,633,2157,1075,1082,1031,531,500,5091,2511,2580,22570,12190,10380,22005,11886,10119,12207,6891,5316,6334,3969,2365,6920,3748,3172,3660,1658,2002,1277,644,633,1206,597,609,1200,598,602,2573,1150,1423,3300,1772,1528,1741,1130,611,1537,961,576,1466,909,557,1590,969,621,1889,1097,792,1880,1006,874,1660,890,770,1491,755,736,1191,610,581,838,396,442,666,301,365,507,220,287,458,131,327,36.5,36.2,36.8
50,24,39,Maryland,Somerset County,3,26464,14148,12316,1287,650,637,2145,1070,1075,1013,519,494,5114,2540,2574,22565,12202,10363,22019,11909,10110,12219,6915,5304,6334,3972,2362,6929,3754,3175,3642,1643,1999,1287,650,637,1198,600,598,1189,586,603,2517,1146,1371,3368,1797,1571,1745,1126,619,1540,970,570,1459,904,555,1590,972,618,1874,1089,785,1883,1005,878,1670,890,780,1502,770,732,1185,604,581,833,392,441,658,293,365,507,221,286,459,133,326,36.4,36.1,36.8
50,24,39,Maryland,Somerset County,4,26268,14142,12126,1271,631,640,2129,1079,1050,980,495,485,5069,2573,2496,22384,12193,10191,21888,11937,9951,12095,6929,5166,6281,3983,2298,6917,3752,3165,3621,1629,1992,1271,631,640,1203,626,577,1161,575,586,2318,1107,1211,3496,1839,1657,1723,1119,604,1564,1001,563,1415,875,540,1579,988,591,1801,1049,752,1863,1002,861,1677,870,807,1576,831,745,1163,580,583,841,396,445,655,288,367,514,229,285,448,136,312,36.4,36,37.1
50,24,39,Maryland,Somerset County,5,26044,14050,11994,1287,640,647,2102,1041,1061,924,470,454,4904,2509,2395,22212,12142,10070,21731,11899,9832,11879,6858,5021,6265,3993,2272,6829,3707,3122,3733,1690,2043,1287,640,647,1205,608,597,1111,547,564,2111,1058,1053,3503,1807,1696,1757,1148,609,1566,1001,565,1376,859,517,1566,985,581,1728,1013,715,1859,1010,849,1658,864,794,1584,820,764,1226,609,617,868,409,459,670,310,360,494,211,283,475,151,324,36.8,36.3,37.5
50,24,39,Maryland,Somerset County,6,25968,14012,11956,1311,661,650,2154,1088,1066,932,474,458,4806,2495,2311,22071,12040,10031,21571,11789,9782,11741,6799,4942,6223,3938,2285,6723,3618,3105,3819,1738,2081,1311,661,650,1226,629,597,1148,567,581,2048,1020,1028,3470,1841,1629,1748,1124,624,1580,999,581,1396,874,522,1499,941,558,1637,943,694,1834,1004,830,1678,861,817,1574,810,764,1240,625,615,912,435,477,687,313,374,502,209,293,478,156,322,36.6,35.9,37.8
50,24,39,Maryland,Somerset County,7,25581,13784,11797,1284,645,639,2120,1091,1029,919,474,445,4701,2432,2269,21725,11823,9902,21258,11574,9684,11490,6632,4858,6104,3840,2264,6557,3521,3036,3896,1781,2115,1284,645,639,1208,626,582,1146,579,567,2014,1005,1009,3372,1787,1585,1701,1116,585,1584,975,609,1374,855,519,1445,894,551,1514,893,621,1774,974,800,1706,854,852,1563,800,763,1277,638,639,955,464,491,680,322,358,485,194,291,499,163,336,36.8,36,38.1
50,24,39,Maryland,Somerset County,8,25705,13836,11869,1279,669,610,2139,1078,1061,936,468,468,4616,2409,2207,21816,11874,9942,21351,11621,9730,11516,6654,4862,6198,3879,2319,6550,3505,3045,3987,1828,2159,1279,669,610,1202,593,609,1171,587,584,2043,1020,1023,3275,1755,1520,1762,1136,626,1579,982,597,1411,863,548,1446,898,548,1507,884,623,1721,950,771,1737,863,874,1585,808,777,1338,664,674,982,477,505,690,328,362,472,184,288,505,175,330,36.9,35.9,38.2
50,24,39,Maryland,Somerset County,9,25873,13895,11978,1278,658,620,2250,1142,1108,954,469,485,4508,2398,2110,21881,11871,10010,21391,11626,9765,11486,6625,4861,6252,3876,2376,6544,3469,3075,4087,1883,2204,1278,658,620,1272,630,642,1206,630,576,2032,1005,1027,3202,1744,1458,1814,1148,666,1588,974,614,1453,895,558,1397,859,538,1511,874,637,1662,909,753,1766,889,877,1605,797,808,1421,723,698,975,472,503,685,317,368,499,204,295,507,167,340,36.8,35.7,38.4
50,24,39,Maryland,Somerset County,10,25922,13935,11987,1268,642,626,2239,1131,1108,958,466,492,4401,2360,2041,21948,11926,10022,21457,11696,9761,11440,6654,4786,6330,3949,2381,6516,3454,3062,4210,1933,2277,1268,642,626,1295,644,651,1193,608,585,1992,990,1002,3118,1715,1403,1882,1162,720,1578,1015,563,1490,910,580,1380,862,518,1496,875,621,1617,870,747,1784,913,871,1619,796,823,1473,740,733,1007,487,520,724,336,388,513,222,291,493,148,345,37.1,36,38.8
50,24,39,Maryland,Somerset County,11,25637,13801,11836,1240,633,607,2191,1111,1080,952,472,480,4315,2314,2001,21727,11814,9913,21254,11585,9669,11322,6594,4728,6291,3929,2362,6343,3378,2965,4305,1964,2341,1240,633,607,1272,645,627,1155,587,568,2002,975,1027,3029,1690,1339,1863,1170,693,1525,987,538,1478,904,574,1425,868,557,1431,847,584,1526,822,704,1747,907,840,1639,802,837,1459,714,745,1049,513,536,755,353,402,532,228,304,510,156,354,37.4,36.1,39.5
50,24,39,Maryland,Somerset County,12,25609,13798,11811,1178,614,564,2241,1141,1100,926,478,448,4327,2292,2035,21735,11802,9933,21264,11565,9699,11324,6602,4722,6295,3949,2346,6263,3323,2940,4379,2001,2378,1178,614,564,1306,654,652,1159,604,555,2009,991,1018,3020,1662,1358,1827,1145,682,1524,976,548,1518,947,571,1426,881,545,1415,808,607,1444,796,648,1717,900,817,1687,819,868,1477,727,750,1084,526,558,780,367,413,518,224,294,520,157,363,37.6,36.3,39.6
50,24,39,Maryland,Somerset County,13,25453,13704,11749,1134,571,563,2214,1120,1094,935,481,454,4295,2289,2006,21652,11775,9877,21170,11532,9638,11220,6546,4674,6217,3898,2319,6174,3293,2881,4484,2052,2432,1134,571,563,1274,651,623,1167,591,576,1990,976,1014,3013,1672,1341,1736,1100,636,1529,965,564,1536,956,580,1416,877,539,1406,820,586,1407,766,641,1652,870,782,1709,837,872,1499,733,766,1143,551,592,790,386,404,512,211,301,540,171,369,37.9,36.7,39.8
50,24,41,Maryland,Talbot County,1,37782,18019,19763,1861,959,902,3704,1866,1838,1810,900,910,2508,1328,1180,31326,14747,16579,30407,14294,16113,11538,5743,5795,7668,3747,3921,11273,5184,6089,8958,4035,4923,1861,959,902,2091,1063,1028,2061,1035,1026,2124,1095,1029,1746,901,845,1826,927,899,1633,798,835,1920,934,986,2289,1088,1201,2781,1308,1473,2774,1263,1511,2816,1287,1529,2902,1326,1576,2767,1282,1485,2127,1026,1101,1592,754,838,1224,546,678,1248,427,821,47.4,45.8,48.9
50,24,41,Maryland,Talbot County,2,37777,18016,19761,1859,957,902,3704,1866,1838,1810,900,910,2508,1328,1180,31323,14746,16577,30404,14293,16111,11536,5742,5794,7666,3746,3920,11273,5184,6089,8957,4035,4922,1859,957,902,2091,1063,1028,2061,1035,1026,2124,1095,1029,1746,901,845,1826,927,899,1631,797,834,1920,934,986,2289,1088,1201,2781,1308,1473,2774,1263,1511,2816,1287,1529,2902,1326,1576,2766,1282,1484,2127,1026,1101,1592,754,838,1224,546,678,1248,427,821,47.4,45.8,48.9
50,24,41,Maryland,Talbot County,3,37876,18056,19820,1874,967,907,3717,1875,1842,1791,888,903,2532,1334,1198,31402,14774,16628,30494,14326,16168,11532,5736,5796,7646,3733,3913,11299,5198,6101,9017,4061,4956,1874,967,907,2090,1059,1031,2064,1035,1029,2122,1092,1030,1764,911,853,1845,938,907,1640,799,841,1887,912,975,2274,1084,1190,2765,1297,1468,2786,1278,1508,2834,1292,1542,2914,1331,1583,2775,1283,1492,2139,1032,1107,1608,759,849,1234,553,681,1261,434,827,47.5,45.9,48.9
50,24,41,Maryland,Talbot County,4,37952,18047,19905,1866,956,910,3718,1886,1832,1712,837,875,2557,1320,1237,31530,14800,16730,30656,14368,16288,11419,5638,5781,7556,3669,3887,11278,5182,6096,9265,4197,5068,1866,956,910,2052,1034,1018,2072,1040,1032,2063,1038,1025,1800,931,869,1889,951,938,1638,808,830,1765,835,930,2264,1075,1189,2661,1237,1424,2823,1315,1508,2847,1284,1563,2947,1346,1601,2801,1293,1508,2217,1062,1155,1664,793,871,1293,593,700,1290,456,834,47.9,46.5,49.3
50,24,41,Maryland,Talbot County,5,37995,18071,19924,1808,919,889,3719,1899,1820,1676,828,848,2530,1288,1242,31671,14864,16807,30792,14425,16367,11332,5599,5733,7519,3683,3836,11072,5079,5993,9671,4375,5296,1808,919,889,2024,1027,997,2088,1072,1016,1997,983,1014,1816,933,883,1900,978,922,1698,833,865,1690,798,892,2231,1074,1157,2563,1178,1385,2828,1329,1499,2839,1290,1549,2842,1282,1560,2958,1356,1602,2340,1111,1229,1691,817,874,1366,617,749,1316,474,842,48.4,46.9,49.8
